ID,Departure,Arrival,Duration,Departure_City,Arrival_City
a31dc2e9-92d1-403c-bbe5-e9daf2aa9127,Quimper,Dirinon Loperhet,24,QUIMPER,LOPERHET
dba0c79f-7ad6-4495-8cb5-8ac618b1f4cb,Quimper,Dirinon Loperhet,24,QUIMPER,LOPERHET
558db6d2-dfcf-4e09-b162-f7b276885885,Quéménéven,Dirinon Loperhet,18,QUEMENEVEN,LOPERHET
a047d7fd-5946-4085-a2dc-799a99ae8d40,Quéménéven,Dirinon Loperhet,18,QUEMENEVEN,LOPERHET
e140912c-a613-4df5-a2fa-160abf1c309c,Châteaulin,Dirinon Loperhet,14,CHATEAULIN,LOPERHET
78c828d3-1ca7-4d34-9608-02d1fd6c667c,Châteaulin,Dirinon Loperhet,14,CHATEAULIN,LOPERHET
880c68c9-6793-4c65-85d6-667369622acb,Pont-de-Buis Lès Quimerc'h,Dirinon Loperhet,12,PONT-DE-BUIS-LES-QUIMERCH,LOPERHET
7a346b8d-9c79-4d79-9891-39c047f6cb54,Pont-de-Buis Lès Quimerc'h,Dirinon Loperhet,12,PONT-DE-BUIS-LES-QUIMERCH,LOPERHET
7a65e349-3a47-4497-a33b-c23836601603,Damblain,Vittel,10,DAMBLAIN,VITTEL
8427d791-b823-434c-955e-4e27dff8e855,Damblain,Hymont-Mattaincourt,17,DAMBLAIN,HYMONT
526cc1e8-3b42-47c9-90c3-2f13f34298e9,Rozières-sur-Mouzon,Hymont-Mattaincourt,15,ROZIERES-SUR-MOUZON,HYMONT
7d9de89b-6690-4e06-9104-986b8ea5f4b6,Lamarche,Hymont-Mattaincourt,13,LAMARCHE,HYMONT
80f50d63-b3ad-4eda-9c73-07ef67bdc1e2,Martigny-les-Bains,Hymont-Mattaincourt,11,MARTIGNY-LES-BAINS,HYMONT
53609233-47f7-4dea-b990-d43b1b1e1832,Paris-St-Lazare,Vernouillet-Verneuil,11,PARIS,VERNEUIL-SUR-SEINE
7ca837b1-fb92-4d93-b5b4-b0c6002d86d1,Paris-St-Lazare,Les Clairières-de-Verneuil,12,PARIS,VERNEUIL-SUR-SEINE
6c1f598e-590d-4459-a6cc-c0b120c9d00e,Paris-St-Lazare,Les Mureaux,13,PARIS,LES MUREAUX
5cb8d60a-5d4a-403f-9abc-390dc73a0f28,Paris-St-Lazare,Aubergenville-Élisabethville,15,PARIS,AUBERGENVILLE
d799fe1a-65d3-4eb7-9a36-64d2113dd5ba,Paris-St-Lazare,Épône-Mézières,16,PARIS,EPONE
64b4a0de-3e90-4af6-90c8-06639aab5f60,Paris-St-Lazare,Mantes-Station,18,PARIS,MANTES-LA-JOLIE
72ce7a16-e1b8-4fc9-ac31-1d26fd73d49c,Paris-St-Lazare,Mantes-la-Jolie,19,PARIS,MANTES-LA-JOLIE
98016bc9-1339-4f37-af83-61ffc1dbfdc5,Paris-St-Lazare,Rosny-sur-Seine,20,PARIS,ROSNY-SUR-SEINE
5d706cdb-fd6f-4eda-a656-edb9e0489267,Paris-St-Lazare,Bonnières,22,PARIS,BONNIERES-SUR-SEINE
c2399744-af22-43f1-bee0-2c4ef5d62bf1,Paris-St-Lazare,Vernon-Giverny,26,PARIS,VERNON
e6fe36ef-f38d-45b8-af80-8006632246c5,Paris-St-Lazare,Gaillon-Aubevoye,31,PARIS,LE VAL D'HAZEY
85225936-84d4-4e82-9eec-68e6f5fd90f9,Paris-St-Lazare,St-Pierre-du-Vauvray,35,PARIS,SAINT-PIERRE-DU-VAUVRAY
130fad4e-1365-43cd-8091-7303427165f3,Paris-St-Lazare,Val-de-Reuil,37,PARIS,VAL-DE-REUIL
42bd2be0-2970-41e5-b89c-658caea9d14b,Paris-St-Lazare,Pont-de-l'Arche,39,PARIS,ALIZAY
b7512c27-6257-4608-8ca4-dad782668fbb,Paris-St-Lazare,Oissel,41,PARIS,OISSEL
ff4dd410-b313-4cd5-b412-78ebf44adb33,Paris-St-Lazare,St-Étienne-du-Rouvray,43,PARIS,SAINT-ETIENNE-DU-ROUVRAY
552ae105-d8b6-40d9-b17c-8e3ab3d4571d,Paris-St-Lazare,Sotteville,44,PARIS,SOTTEVILLE-LES-ROUEN
bafecf74-18cf-442b-9e0a-8214ebbae60f,Paris-St-Lazare,Rouen-Rive-Droite,46,PARIS,ROUEN
6f8de4cb-87e6-4615-8c96-f20301b620a1,Paris-St-Lazare,Maromme,48,PARIS,NOTRE-DAME-DE-BONDEVILLE
9476c536-2b0a-473f-a231-384edf81d868,Paris-St-Lazare,Malaunay-Le Houlme,49,PARIS,LE HOULME
cb2e0d25-e7ff-4fc0-9b41-82877f20c88e,Paris-St-Lazare,Barentin-Embranchement,52,PARIS,BARENTIN
ea2dd3a6-9c7c-474d-9be8-441c60d126af,Paris-St-Lazare,Pavilly,52,PARIS,PAVILLY
c51ff424-16eb-43b4-a150-bb397cfe2240,Paris-St-Lazare,Motteville,56,PARIS,MOTTEVILLE
539c902b-f123-4e71-aa31-dc44f356c243,Paris-St-Lazare,Yvetot,59,PARIS,YVETOT
b3b6f5d9-bcf2-4a48-a0d7-c5fc16cc24a2,Paris-St-Lazare,Foucart-Alvimare,62,PARIS,FOUCART
4b1530d3-ed95-4eae-9b77-55f81ea6e5bc,Paris-St-Lazare,Bolbec-Nointot,65,PARIS,BOLBEC
e74e9b15-8370-4f8a-b996-ee10cb90e8a9,Paris-St-Lazare,Bréauté-Beuzeville,67,PARIS,BREAUTE
4b2e838b-20a6-4a53-84ed-cd76ef46378f,Paris-St-Lazare,Virville-Manneville,69,PARIS,VIRVILLE
8055e179-9fa0-4d87-9328-7f515b4a7c10,Paris-St-Lazare,Étainhus-St-Romain,70,PARIS,ETAINHUS
63f18524-9141-4461-b818-c33ec58edf2f,Paris-St-Lazare,St-Laurent-Gainneville,72,PARIS,SAINT-LAURENT-DE-BREVEDENT
3ef9756e-78db-48da-9a91-3b0ae6c5b6f6,Paris-St-Lazare,Harfleur,73,PARIS,HARFLEUR
9f1b8e94-2689-4c2c-b9bb-d91e4852c57e,Paris-St-Lazare,Le Havre-Graville,75,PARIS,LE HAVRE
e10d1102-7a14-41cf-989e-6b18a6533040,Paris-St-Lazare,Le Havre,75,PARIS,LE HAVRE
2ced7614-a8c9-450b-9e27-b3e3a36c2473,Pont-Cardinet,Vernouillet-Verneuil,11,PARIS,VERNEUIL-SUR-SEINE
02a3ebf1-41d0-4590-a310-84b640f65dca,Pont-Cardinet,Les Clairières-de-Verneuil,11,PARIS,VERNEUIL-SUR-SEINE
1cdc9521-c2d9-4b02-b723-8f326bfa5eba,Pont-Cardinet,Les Mureaux,12,PARIS,LES MUREAUX
c24d2a71-a432-4a1e-8aea-2fae3b2f466e,Pont-Cardinet,Aubergenville-Élisabethville,14,PARIS,AUBERGENVILLE
b2b159c8-7d45-440e-ad47-0b8fb05cb593,Pont-Cardinet,Épône-Mézières,15,PARIS,EPONE
a58b2269-e12b-4003-be0b-f3040e3eb9dd,Pont-Cardinet,Mantes-Station,18,PARIS,MANTES-LA-JOLIE
83aaace8-d8c9-436a-8bc2-c7931b1c537f,Pont-Cardinet,Mantes-la-Jolie,18,PARIS,MANTES-LA-JOLIE
365b7786-6b8a-40a4-b2cf-d643f942037d,Pont-Cardinet,Rosny-sur-Seine,20,PARIS,ROSNY-SUR-SEINE
cb8ad19d-c30d-44a0-be82-637e3c7a4142,Pont-Cardinet,Bonnières,22,PARIS,BONNIERES-SUR-SEINE
5168077a-7bd4-4875-8ae4-ee7ce70abc41,Pont-Cardinet,Vernon-Giverny,26,PARIS,VERNON
73eb8557-4df2-4c92-b0e5-e83e1cf27970,Pont-Cardinet,Gaillon-Aubevoye,30,PARIS,LE VAL D'HAZEY
d26aae12-4965-4b80-880d-9a28ac1938d5,Pont-Cardinet,St-Pierre-du-Vauvray,35,PARIS,SAINT-PIERRE-DU-VAUVRAY
fd5483fb-b82a-4c11-8759-eefd896fe535,Pont-Cardinet,Val-de-Reuil,36,PARIS,VAL-DE-REUIL
9718189b-8bee-4d6d-a582-c0e745ad00ac,Pont-Cardinet,Pont-de-l'Arche,39,PARIS,ALIZAY
3d709b5b-f61c-43e5-a1b1-9eb146a44bbc,Pont-Cardinet,Oissel,41,PARIS,OISSEL
1c597a4a-dcd9-4021-82c8-15149b83185b,Pont-Cardinet,St-Étienne-du-Rouvray,42,PARIS,SAINT-ETIENNE-DU-ROUVRAY
e7e5ecaf-1899-4681-a0ff-08a21bfdb2d8,Pont-Cardinet,Sotteville,44,PARIS,SOTTEVILLE-LES-ROUEN
42bb8bad-1a0a-4b70-88fb-c56a48e674e1,Pont-Cardinet,Rouen-Rive-Droite,45,PARIS,ROUEN
e3b6ed19-6c2a-467a-bda2-1ba02603c441,Pont-Cardinet,Maromme,47,PARIS,NOTRE-DAME-DE-BONDEVILLE
ae8e9b04-ddc3-47c2-9525-34df4e618967,Pont-Cardinet,Malaunay-Le Houlme,49,PARIS,LE HOULME
55b1f1d2-2003-4d8c-bf81-2790f68a4203,Pont-Cardinet,Barentin-Embranchement,51,PARIS,BARENTIN
639240c5-87fd-4560-bd03-41ff83b4e6f4,Pont-Cardinet,Pavilly,52,PARIS,PAVILLY
c415b0eb-66af-4718-aafb-c89e21aff4fc,Pont-Cardinet,Motteville,56,PARIS,MOTTEVILLE
9b515b40-edfd-4c64-a080-a06c8719e109,Pont-Cardinet,Yvetot,58,PARIS,YVETOT
bdb70a63-ffc3-4b42-b351-778a55dc2b29,Pont-Cardinet,Foucart-Alvimare,62,PARIS,FOUCART
bee46434-9e89-4787-9034-4a392fc491d5,Pont-Cardinet,Bolbec-Nointot,65,PARIS,BOLBEC
cd2351cd-8f63-4fcd-bc36-79e72ceea187,Pont-Cardinet,Bréauté-Beuzeville,66,PARIS,BREAUTE
43512d8b-8c77-4762-818f-7699986ce70b,Pont-Cardinet,Virville-Manneville,68,PARIS,VIRVILLE
5053eab4-f7cf-450f-a4e5-bc948f743eaf,Pont-Cardinet,Étainhus-St-Romain,69,PARIS,ETAINHUS
cd00758b-226a-4827-b300-dca2b3d76c2b,Pont-Cardinet,St-Laurent-Gainneville,71,PARIS,SAINT-LAURENT-DE-BREVEDENT
77fe6386-5de1-44c9-9bb8-bb664b120ae2,Pont-Cardinet,Harfleur,73,PARIS,HARFLEUR
46774d4c-024f-4b49-a406-27d577de01c8,Pont-Cardinet,Le Havre-Graville,74,PARIS,LE HAVRE
ad6ccc8e-0a8d-4cb3-a590-39137cb67ba5,Pont-Cardinet,Le Havre,75,PARIS,LE HAVRE
f4692ea0-73f2-4584-8e68-9514b2e35294,Paris-Batignolles,Vernouillet-Verneuil,10,PARIS,VERNEUIL-SUR-SEINE
014e88de-681f-4d93-b19c-6f39a610329b,Paris-Batignolles,Les Clairières-de-Verneuil,11,PARIS,VERNEUIL-SUR-SEINE
0b0eed4e-823b-40ad-8f2c-d1ce1af1b2f5,Paris-Batignolles,Les Mureaux,12,PARIS,LES MUREAUX
14951612-d34a-483f-86b5-49cace5ba081,Paris-Batignolles,Aubergenville-Élisabethville,14,PARIS,AUBERGENVILLE
68d5345e-bcc1-4a2b-bfbc-41e29765bb6c,Paris-Batignolles,Épône-Mézières,15,PARIS,EPONE
a008a169-ad06-4984-99a8-f24495903bfd,Paris-Batignolles,Mantes-Station,18,PARIS,MANTES-LA-JOLIE
0e002b74-cc47-4e5a-822e-9498ed5fcbe4,Paris-Batignolles,Mantes-la-Jolie,18,PARIS,MANTES-LA-JOLIE
c1b81019-6bb0-495c-be7e-f616919185ca,Paris-Batignolles,Rosny-sur-Seine,20,PARIS,ROSNY-SUR-SEINE
6f5f60ed-d21d-4137-8b56-1aa2e8e28f26,Paris-Batignolles,Bonnières,22,PARIS,BONNIERES-SUR-SEINE
d2544671-0851-48d7-b06e-d40b2d4606a5,Paris-Batignolles,Vernon-Giverny,25,PARIS,VERNON
a2646a40-e07a-41de-bfee-be6ee2d4c54c,Paris-Batignolles,Gaillon-Aubevoye,30,PARIS,LE VAL D'HAZEY
6620514d-18bb-4008-a75c-bee1aa95471d,Paris-Batignolles,St-Pierre-du-Vauvray,34,PARIS,SAINT-PIERRE-DU-VAUVRAY
cf88f4f9-75ad-4294-a973-6acb2af94870,Paris-Batignolles,Val-de-Reuil,36,PARIS,VAL-DE-REUIL
17d73349-9c38-49b5-9a05-113d9b103a22,Paris-Batignolles,Pont-de-l'Arche,38,PARIS,ALIZAY
29855350-5d7d-4a31-8245-a256201bae5d,Paris-Batignolles,Oissel,41,PARIS,OISSEL
b91f1506-c351-4af5-b3c4-6c40d51feae5,Paris-Batignolles,St-Étienne-du-Rouvray,42,PARIS,SAINT-ETIENNE-DU-ROUVRAY
e1512d1c-1a95-4056-b654-9ef055cb2049,Paris-Batignolles,Sotteville,43,PARIS,SOTTEVILLE-LES-ROUEN
bf74e4c0-92d1-49a8-8683-b494e0459c58,Paris-Batignolles,Rouen-Rive-Droite,45,PARIS,ROUEN
e038635c-e657-4e0b-83cb-ce798a3cca09,Paris-Batignolles,Maromme,47,PARIS,NOTRE-DAME-DE-BONDEVILLE
cd10e281-01eb-4f33-b11e-11d0d29148a4,Paris-Batignolles,Malaunay-Le Houlme,48,PARIS,LE HOULME
38631bdf-b537-4138-aa75-1afd41bdd13b,Paris-Batignolles,Barentin-Embranchement,51,PARIS,BARENTIN
3b49fc6d-a02a-459c-a2d5-cfe2fa13248d,Paris-Batignolles,Pavilly,52,PARIS,PAVILLY
f0740630-4c71-4238-b28b-22ac38ebe3de,Paris-Batignolles,Motteville,55,PARIS,MOTTEVILLE
5edfab44-e86b-4d40-8f93-41361f69fa9a,Paris-Batignolles,Yvetot,58,PARIS,YVETOT
8c6d070b-7a3c-45f5-8d1c-427049092e23,Paris-Batignolles,Foucart-Alvimare,62,PARIS,FOUCART
d4a61de9-6307-4ece-81e1-63c391edbc9e,Paris-Batignolles,Bolbec-Nointot,64,PARIS,BOLBEC
1cdeca8e-445e-465b-ab9c-e05265988739,Paris-Batignolles,Bréauté-Beuzeville,66,PARIS,BREAUTE
7b590d99-d9b0-469d-bf71-2fac035eeee2,Paris-Batignolles,Virville-Manneville,68,PARIS,VIRVILLE
3de5309c-29f3-4888-a9d3-bdb63ad76002,Paris-Batignolles,Étainhus-St-Romain,69,PARIS,ETAINHUS
6ab2acd3-15fc-4ae0-bddd-fd961a10612e,Paris-Batignolles,St-Laurent-Gainneville,71,PARIS,SAINT-LAURENT-DE-BREVEDENT
c4eb0021-f747-4787-8842-d2ff566e4a9e,Paris-Batignolles,Harfleur,73,PARIS,HARFLEUR
80564139-b1d3-42b5-b824-b52f56402830,Paris-Batignolles,Le Havre-Graville,74,PARIS,LE HAVRE
43a079ec-861e-4fda-aee4-99288247b5e0,Paris-Batignolles,Le Havre,75,PARIS,LE HAVRE
89f4cee6-7fbb-4472-9ad2-3356243aa83c,Clichy-Levallois,Vernouillet-Verneuil,10,CLICHY,VERNEUIL-SUR-SEINE
bc016341-c733-463a-895d-b44a2fcc4e3f,Clichy-Levallois,Les Clairières-de-Verneuil,11,CLICHY,VERNEUIL-SUR-SEINE
ef50477a-84a6-43c5-bf6e-7b7a5a98a991,Clichy-Levallois,Les Mureaux,12,CLICHY,LES MUREAUX
741b517e-0305-42b4-a17c-b02158078c70,Clichy-Levallois,Aubergenville-Élisabethville,14,CLICHY,AUBERGENVILLE
8bbfa072-cec8-400b-a5c3-44b127991b54,Clichy-Levallois,Épône-Mézières,15,CLICHY,EPONE
f65454bc-e8d3-4f4b-9b0b-0e3320187305,Clichy-Levallois,Mantes-Station,17,CLICHY,MANTES-LA-JOLIE
1a6ec5a0-58f3-42ad-97b0-b3e34f03756b,Clichy-Levallois,Mantes-la-Jolie,18,CLICHY,MANTES-LA-JOLIE
30f63929-ae54-462f-a6b8-c78e6c3ffdc8,Clichy-Levallois,Rosny-sur-Seine,19,CLICHY,ROSNY-SUR-SEINE
7c942434-0f57-4b8a-adc5-e30191aadd66,Clichy-Levallois,Bonnières,21,CLICHY,BONNIERES-SUR-SEINE
ceee03b8-4799-423e-9dda-eaa6fb6b89c6,Clichy-Levallois,Vernon-Giverny,25,CLICHY,VERNON
d4641fb5-1176-43b7-b836-a172bf986b88,Clichy-Levallois,Gaillon-Aubevoye,29,CLICHY,LE VAL D'HAZEY
56783c05-24c4-47ed-9f70-73da5876a1e6,Clichy-Levallois,St-Pierre-du-Vauvray,34,CLICHY,SAINT-PIERRE-DU-VAUVRAY
2bac98f3-e354-4c19-86b8-fecbe2c6cff8,Clichy-Levallois,Val-de-Reuil,36,CLICHY,VAL-DE-REUIL
eb531992-2511-46d6-bd7e-d9de1e0e2262,Clichy-Levallois,Pont-de-l'Arche,38,CLICHY,ALIZAY
02197b65-ee5e-4e15-a6be-8d80305e4abb,Clichy-Levallois,Oissel,40,CLICHY,OISSEL
490e8204-30f0-46b1-b2c0-57d9e2cc5e54,Clichy-Levallois,St-Étienne-du-Rouvray,42,CLICHY,SAINT-ETIENNE-DU-ROUVRAY
30117ac5-96a7-4144-92ce-ed7dbf7f6bef,Clichy-Levallois,Sotteville,43,CLICHY,SOTTEVILLE-LES-ROUEN
af373b99-145f-4fc0-99f4-fbe511ed9c77,Clichy-Levallois,Rouen-Rive-Droite,45,CLICHY,ROUEN
961ecad5-6927-4f81-9e37-e3b7cdf6b8b8,Clichy-Levallois,Maromme,47,CLICHY,NOTRE-DAME-DE-BONDEVILLE
7f616d7f-2c12-4e89-b76c-5c450046e9fe,Clichy-Levallois,Malaunay-Le Houlme,48,CLICHY,LE HOULME
959c89fa-c2da-4b0f-b228-d603ca237dc9,Clichy-Levallois,Barentin-Embranchement,51,CLICHY,BARENTIN
712ee3ff-d230-4fb5-97cf-b132dab0b1e8,Clichy-Levallois,Pavilly,51,CLICHY,PAVILLY
a930dac2-3461-4ab0-a2d8-372e506a692e,Clichy-Levallois,Motteville,55,CLICHY,MOTTEVILLE
b020926b-1c00-45da-bed9-1c381bb85c42,Clichy-Levallois,Yvetot,57,CLICHY,YVETOT
1f78b0bf-9136-4f35-9913-d9b57f01970f,Clichy-Levallois,Foucart-Alvimare,61,CLICHY,FOUCART
511ec314-1b61-4f9d-8c32-48777390c012,Clichy-Levallois,Bolbec-Nointot,64,CLICHY,BOLBEC
64d297d7-da39-42d6-8e34-d90c6b92804d,Clichy-Levallois,Bréauté-Beuzeville,66,CLICHY,BREAUTE
c02c155c-4c83-4b3d-9a91-bac03d59e020,Clichy-Levallois,Virville-Manneville,68,CLICHY,VIRVILLE
4be374b0-6b40-4455-9014-fa94034d4b75,Clichy-Levallois,Étainhus-St-Romain,69,CLICHY,ETAINHUS
e57964d4-0482-488d-ad95-dcd645d35d02,Clichy-Levallois,St-Laurent-Gainneville,71,CLICHY,SAINT-LAURENT-DE-BREVEDENT
bbe60bf3-6dfb-4659-9548-921b2a8630c1,Clichy-Levallois,Harfleur,72,CLICHY,HARFLEUR
92922cc2-514c-40c2-81b9-e05be6e2d9d7,Clichy-Levallois,Le Havre-Graville,74,CLICHY,LE HAVRE
45c30cef-23af-4135-b2fc-15c70e9def06,Clichy-Levallois,Le Havre,74,CLICHY,LE HAVRE
7e2cb648-49bf-4d7f-aa2b-6e25d3348b7d,Asnières-sur-Seine,Vernouillet-Verneuil,10,ASNIERES-SUR-SEINE,VERNEUIL-SUR-SEINE
4fd71b6a-58f4-4130-b854-ae9b94f0d0b9,Asnières-sur-Seine,Les Clairières-de-Verneuil,10,ASNIERES-SUR-SEINE,VERNEUIL-SUR-SEINE
e41f8208-f881-4d63-870f-6ac351569220,Asnières-sur-Seine,Les Mureaux,11,ASNIERES-SUR-SEINE,LES MUREAUX
5be73dd3-01a0-4662-b108-b794a70848d5,Asnières-sur-Seine,Aubergenville-Élisabethville,13,ASNIERES-SUR-SEINE,AUBERGENVILLE
dd13bcd1-7d42-4bcf-9153-3192e141db6c,Asnières-sur-Seine,Épône-Mézières,14,ASNIERES-SUR-SEINE,EPONE
c45956f0-bd7c-4938-80fd-c759ad162438,Asnières-sur-Seine,Mantes-Station,17,ASNIERES-SUR-SEINE,MANTES-LA-JOLIE
7ca571fd-ab1a-4454-adbd-f4733aebd8bc,Asnières-sur-Seine,Mantes-la-Jolie,17,ASNIERES-SUR-SEINE,MANTES-LA-JOLIE
6569897f-0620-4616-9922-ae8d1bcad927,Asnières-sur-Seine,Rosny-sur-Seine,19,ASNIERES-SUR-SEINE,ROSNY-SUR-SEINE
0d9032cf-cf06-48b2-b450-d87f4949f11d,Asnières-sur-Seine,Bonnières,21,ASNIERES-SUR-SEINE,BONNIERES-SUR-SEINE
1f4da216-5087-43a5-b482-d65489be5fe8,Asnières-sur-Seine,Vernon-Giverny,25,ASNIERES-SUR-SEINE,VERNON
c024240f-eb55-431d-aafb-794eb97c203c,Asnières-sur-Seine,Gaillon-Aubevoye,29,ASNIERES-SUR-SEINE,LE VAL D'HAZEY
e186f155-c611-42d5-94dd-14fd74aad754,Asnières-sur-Seine,St-Pierre-du-Vauvray,34,ASNIERES-SUR-SEINE,SAINT-PIERRE-DU-VAUVRAY
47c72cad-d5db-4b82-9d03-f0b03fb15b3c,Asnières-sur-Seine,Val-de-Reuil,35,ASNIERES-SUR-SEINE,VAL-DE-REUIL
e3e3c92e-821e-4f43-a629-411415268d01,Asnières-sur-Seine,Pont-de-l'Arche,38,ASNIERES-SUR-SEINE,ALIZAY
35ccc3c2-c7b5-4adf-b27b-b89df813daeb,Asnières-sur-Seine,Oissel,40,ASNIERES-SUR-SEINE,OISSEL
deed42e7-8e69-47e4-b368-5973d5161588,Asnières-sur-Seine,St-Étienne-du-Rouvray,41,ASNIERES-SUR-SEINE,SAINT-ETIENNE-DU-ROUVRAY
03afd92e-a260-4d06-bef5-139028c37949,Asnières-sur-Seine,Sotteville,43,ASNIERES-SUR-SEINE,SOTTEVILLE-LES-ROUEN
a64c4ea6-4d6e-4052-a667-c07508b157b3,Asnières-sur-Seine,Rouen-Rive-Droite,44,ASNIERES-SUR-SEINE,ROUEN
6a87bbf0-2820-4ab6-a896-dc933ebd25f4,Asnières-sur-Seine,Maromme,46,ASNIERES-SUR-SEINE,NOTRE-DAME-DE-BONDEVILLE
8ae7edd6-a7fa-495a-ab89-8e35b689c48f,Asnières-sur-Seine,Malaunay-Le Houlme,48,ASNIERES-SUR-SEINE,LE HOULME
0db74ad4-e922-448a-87ec-0d6fdbead536,Asnières-sur-Seine,Barentin-Embranchement,50,ASNIERES-SUR-SEINE,BARENTIN
3e70d134-2844-47ac-b914-9b3200b74d94,Asnières-sur-Seine,Pavilly,51,ASNIERES-SUR-SEINE,PAVILLY
0dd86d72-7146-471c-b2e5-b4d11d581457,Asnières-sur-Seine,Motteville,55,ASNIERES-SUR-SEINE,MOTTEVILLE
d1ade01d-6b87-477a-b24c-6e3d18b30ad4,Asnières-sur-Seine,Yvetot,57,ASNIERES-SUR-SEINE,YVETOT
5d106122-cedd-4cd9-840c-32605208c7be,Asnières-sur-Seine,Foucart-Alvimare,61,ASNIERES-SUR-SEINE,FOUCART
358d291c-5406-4109-88c7-60628220e70b,Asnières-sur-Seine,Bolbec-Nointot,64,ASNIERES-SUR-SEINE,BOLBEC
cef7523a-26df-4306-9a87-18d5257371f1,Asnières-sur-Seine,Bréauté-Beuzeville,65,ASNIERES-SUR-SEINE,BREAUTE
176f10a9-46b8-45ac-94b8-b60186b6662f,Asnières-sur-Seine,Virville-Manneville,67,ASNIERES-SUR-SEINE,VIRVILLE
89bd6c66-d306-4588-86e9-f3a7465a526c,Asnières-sur-Seine,Étainhus-St-Romain,68,ASNIERES-SUR-SEINE,ETAINHUS
accc7fb8-6684-4cf7-9a61-d59e9e7a9210,Asnières-sur-Seine,St-Laurent-Gainneville,70,ASNIERES-SUR-SEINE,SAINT-LAURENT-DE-BREVEDENT
ebddef6e-7a73-43a9-a487-440f5c521421,Asnières-sur-Seine,Harfleur,72,ASNIERES-SUR-SEINE,HARFLEUR
212fddc7-f53c-4053-99d6-778cca1d88f5,Asnières-sur-Seine,Le Havre-Graville,73,ASNIERES-SUR-SEINE,LE HAVRE
607d5513-84bb-482d-bde3-b989750bffd9,Asnières-sur-Seine,Le Havre,74,ASNIERES-SUR-SEINE,LE HAVRE
efd4f52f-850f-4ddd-8531-2363bd78768d,Les Vallées,Les Clairières-de-Verneuil,10,COLOMBES,VERNEUIL-SUR-SEINE
d2dcc345-0b79-45c5-a093-3243b45844fd,Les Vallées,Les Mureaux,11,COLOMBES,LES MUREAUX
2391b5c5-662e-4b93-b6b5-c20db533494b,Les Vallées,Aubergenville-Élisabethville,12,COLOMBES,AUBERGENVILLE
c6981c5f-b0cb-47e5-9245-796aa7e0aef7,Les Vallées,Épône-Mézières,13,COLOMBES,EPONE
f1c9683f-800e-4733-b4d7-0605faf38ec5,Les Vallées,Mantes-Station,16,COLOMBES,MANTES-LA-JOLIE
31186558-51a1-4bc4-b897-0e65d5980c66,Les Vallées,Mantes-la-Jolie,16,COLOMBES,MANTES-LA-JOLIE
8f3479aa-775d-455c-9b14-a3f6ccf64a33,Les Vallées,Rosny-sur-Seine,18,COLOMBES,ROSNY-SUR-SEINE
8a908f6e-a694-4ba8-935b-1165736a9e9b,Les Vallées,Bonnières,20,COLOMBES,BONNIERES-SUR-SEINE
f2095aa2-d130-42a3-b00c-64a5eee586ce,Les Vallées,Vernon-Giverny,24,COLOMBES,VERNON
a3069503-2e5a-4c39-a54d-4db94f525cc9,Les Vallées,Gaillon-Aubevoye,28,COLOMBES,LE VAL D'HAZEY
d15e366a-dc3d-4374-a153-532c74f6f58b,Les Vallées,St-Pierre-du-Vauvray,33,COLOMBES,SAINT-PIERRE-DU-VAUVRAY
777ddfbd-84a7-4dac-a229-c76b1b227bca,Les Vallées,Val-de-Reuil,34,COLOMBES,VAL-DE-REUIL
a3008f95-06a9-40f5-a50b-13581677dd73,Les Vallées,Pont-de-l'Arche,37,COLOMBES,ALIZAY
97f5f344-d7b5-437b-8e54-887b5b2df912,Les Vallées,Oissel,39,COLOMBES,OISSEL
d8af4bca-ed97-46ad-8ae1-dc3038e316d0,Les Vallées,St-Étienne-du-Rouvray,40,COLOMBES,SAINT-ETIENNE-DU-ROUVRAY
f07c728b-018a-4313-8e62-e3b54ae6af5e,Les Vallées,Sotteville,42,COLOMBES,SOTTEVILLE-LES-ROUEN
9c70baa9-0a9b-4957-af10-a7da87a4587e,Les Vallées,Rouen-Rive-Droite,44,COLOMBES,ROUEN
56ea10d1-366a-457c-8c89-62e71c1e7ee2,Les Vallées,Maromme,46,COLOMBES,NOTRE-DAME-DE-BONDEVILLE
dcd5eeee-0f80-4e74-bc7e-59b692e6649c,Les Vallées,Malaunay-Le Houlme,47,COLOMBES,LE HOULME
71f33057-ff9e-4726-b9e0-fbdb59a831bf,Les Vallées,Barentin-Embranchement,49,COLOMBES,BARENTIN
6301601e-b7dc-49ca-9995-9695ce712084,Les Vallées,Pavilly,50,COLOMBES,PAVILLY
f310823b-25d7-40f1-9a8a-fd7076404a4d,Les Vallées,Motteville,54,COLOMBES,MOTTEVILLE
6899325f-f6a6-480e-9e38-97639d202a11,Les Vallées,Yvetot,56,COLOMBES,YVETOT
953d4d1c-58cf-43a0-8823-9eeb941dbb12,Les Vallées,Foucart-Alvimare,60,COLOMBES,FOUCART
bc499c5d-ee10-4467-8aac-69801ed0370b,Les Vallées,Bolbec-Nointot,63,COLOMBES,BOLBEC
6e030384-48d9-4f22-b4f1-8ca07b7a47c4,Les Vallées,Bréauté-Beuzeville,65,COLOMBES,BREAUTE
47ec4ad0-5a63-47f8-97dc-19226db55e61,Les Vallées,Virville-Manneville,66,COLOMBES,VIRVILLE
77f8260a-b061-4eb0-9b53-9b42d977026f,Les Vallées,Étainhus-St-Romain,67,COLOMBES,ETAINHUS
