ID,Departure,Arrival,Duration,Departure_City,Arrival_City
93231faf-6582-4c48-aaeb-cfe7bea48c10,Bessé-sur-Braye,Airvault-Gare,55,BESSE-SUR-BRAYE,AIRVAULT
9c6b50ce-83d2-4e2f-b890-3edd80b2ab30,Bessé-sur-Braye,Parthenay,62,BESSE-SUR-BRAYE,PARTHENAY
f55d03d6-3059-49f6-af2d-bd4c10a552dd,Bessé-sur-Braye,Mazières-Verruyes,67,BESSE-SUR-BRAYE,VERRUYES
b64fc76b-6877-4238-b500-dabe2c279e62,Bessé-sur-Braye,Aiffres,78,BESSE-SUR-BRAYE,AIFFRES
81c30b50-ba93-46f7-a6f8-265270d629ec,Bessé-sur-Braye,Fors,80,BESSE-SUR-BRAYE,FORS
24eb5b33-8ce6-48d5-98cc-a6e17638ab1c,Bessé-sur-Braye,Marigny,82,BESSE-SUR-BRAYE,MARIGNY
3c5b342b-ed76-4e90-bead-1ee101b7ab35,Bessé-sur-Braye,Beauvoir-sur-Niort,83,BESSE-SUR-BRAYE,BEAUVOIR-SUR-NIORT
70e3080a-ac40-4e52-bdec-be7b755335f2,Bessé-sur-Braye,Prissé-la-Charrière,84,BESSE-SUR-BRAYE,PLAINE-D'ARGENSON
398f1194-5358-4b0f-b3cf-0efd18b1d388,Bessé-sur-Braye,Villeneuve-la-Comtesse,86,BESSE-SUR-BRAYE,VILLENEUVE-LA-COMTESSE
75d8a500-fba4-4122-bc58-410f3e7c712e,Bessé-sur-Braye,Loulay,88,BESSE-SUR-BRAYE,LOULAY
62e692c7-f7fa-4269-8aca-59db09c8daa5,Bessé-sur-Braye,St-Jean-d'Angély,93,BESSE-SUR-BRAYE,SAINT-JEAN-D'ANGELY
4fcaa1a3-6a80-41b7-96d3-f1c422fe7ba7,Bessé-sur-Braye,St-Hilaire-Brizambourg,96,BESSE-SUR-BRAYE,SAINT-HILAIRE-DE-VILLEFRANCHE
8a0ff43b-c92b-4333-9bbd-a35f6f39ddc3,Bessé-sur-Braye,Le Douhet-Écoyeux,98,BESSE-SUR-BRAYE,LE DOUHET
56ff3a53-e5a0-4b14-9ffd-4edf8b735c3d,Bessé-sur-Braye,Saintes,101,BESSE-SUR-BRAYE,SAINTES
28dfa5fc-0716-4401-b5b4-8db9bbb9387e,Bessé-sur-Braye,Saintes,102,BESSE-SUR-BRAYE,SAINTES
dfd79078-fc30-4829-80d6-b7e709f51775,Bessé-sur-Braye,Beillant,105,BESSE-SUR-BRAYE,SAINT-SEVER-DE-SAINTONGE
b637158a-af2e-4d31-83e9-a120e29f24a1,Bessé-sur-Braye,Pons,110,BESSE-SUR-BRAYE,PONS
d008361a-93b5-4c5e-b39b-7ef30ac4f70d,Bessé-sur-Braye,Clion-sur-Seugne,114,BESSE-SUR-BRAYE,CLION
9b3b0652-4c9a-4a70-a9c0-dd89eda48e2e,Bessé-sur-Braye,Jonzac,116,BESSE-SUR-BRAYE,JONZAC
3b09eee1-22a8-41b7-a5b5-cc4cde0c7b4e,Bessé-sur-Braye,Fontaines-d'Ozillac,119,BESSE-SUR-BRAYE,FONTAINES-D'OZILLAC
95dd22d0-088a-40b9-86f7-e43c9f7dc4f7,Bessé-sur-Braye,Montendre,123,BESSE-SUR-BRAYE,MONTENDRE
f0758beb-b2c4-4e3a-bc42-cb12b527af88,Bessé-sur-Braye,Bussac,126,BESSE-SUR-BRAYE,BUSSAC-FORET
5dcf618a-618c-4049-87f0-5c73a9ec5d50,Bessé-sur-Braye,St-Mariens-St-Yzan,129,BESSE-SUR-BRAYE,SAINT-YZAN-DE-SOUDIAC
c86baaa8-6a15-4538-8635-1484cae364e2,Bessé-sur-Braye,Cavignac,130,BESSE-SUR-BRAYE,CAVIGNAC
4df9588b-b165-4ffe-af9f-65e37826eed6,Bessé-sur-Braye,Gauriaguet,132,BESSE-SUR-BRAYE,GAURIAGUET
9398240e-8b71-495d-94e0-d0c2c21ec7b4,Bessé-sur-Braye,Aubie-St-Antoine,134,BESSE-SUR-BRAYE,VAL DE VIRVEE
8bb3aa89-dd0f-4cf2-9d8b-bc4af3d75f83,Bessé-sur-Braye,St-André-de-Cubzac,135,BESSE-SUR-BRAYE,SAINT-ANDRE-DE-CUBZAC
17bb41da-d2ae-4e5c-9c4e-4d5c5fab2987,Bessé-sur-Braye,Cubzac-les-Ponts,136,BESSE-SUR-BRAYE,CUBZAC-LES-PONTS
bfdf6c96-af09-4d61-8572-b55b327cdbf4,Bessé-sur-Braye,La Grave-d'Ambarès-Gare-Inférieure,138,BESSE-SUR-BRAYE,AMBARES-ET-LAGRAVE
1b235fe5-9db9-4608-93f5-be9294112650,Bessé-sur-Braye,Ste-Eulalie-Carbon-Blanc,139,BESSE-SUR-BRAYE,SAINTE-EULALIE
d95d154f-e829-4a23-bc54-9c7e3ce6f290,La Chartre-sur-le-Loir,Vivy,25,LA CHARTRE-SUR-LE-LOIR,VIVY
f4610905-8439-4afc-91a8-6004df604102,La Chartre-sur-le-Loir,Saumur,28,LA CHARTRE-SUR-LE-LOIR,SAUMUR
ee069ae8-7b8e-473d-b49b-f2e2c00d0df1,La Chartre-sur-le-Loir,Montreuil-Bellay,35,LA CHARTRE-SUR-LE-LOIR,MONTREUIL-BELLAY
63b4b9d4-fa1a-45f8-b8d1-27688d62cba2,La Chartre-sur-le-Loir,Thouars,41,LA CHARTRE-SUR-LE-LOIR,THOUARS
cef276de-e64b-4426-b26a-aa63e7b03633,La Chartre-sur-le-Loir,St-Varent,45,LA CHARTRE-SUR-LE-LOIR,SAINT-VARENT
771a186f-c566-49d5-b24f-203568a164e8,La Chartre-sur-le-Loir,Airvault-Gare,49,LA CHARTRE-SUR-LE-LOIR,AIRVAULT
61f27085-21df-48f4-ab53-e0fd7eb542e2,La Chartre-sur-le-Loir,Parthenay,56,LA CHARTRE-SUR-LE-LOIR,PARTHENAY
48d4b647-9041-4ee5-ab04-244fc3ab4605,La Chartre-sur-le-Loir,Mazières-Verruyes,61,LA CHARTRE-SUR-LE-LOIR,VERRUYES
77ef32f7-e47f-4017-86a0-792b90d338c5,La Chartre-sur-le-Loir,Aiffres,72,LA CHARTRE-SUR-LE-LOIR,AIFFRES
2eb4d4f6-d67d-4aac-95da-50d84acf3864,La Chartre-sur-le-Loir,Fors,74,LA CHARTRE-SUR-LE-LOIR,FORS
14b4c40d-3134-4e84-b354-ebf3e06de227,La Chartre-sur-le-Loir,Marigny,76,LA CHARTRE-SUR-LE-LOIR,MARIGNY
3126fb91-fdb7-4250-be22-c8d5150e9894,La Chartre-sur-le-Loir,Beauvoir-sur-Niort,77,LA CHARTRE-SUR-LE-LOIR,BEAUVOIR-SUR-NIORT
4d6953f7-6425-4f7c-8481-1cba26002dc8,La Chartre-sur-le-Loir,Prissé-la-Charrière,78,LA CHARTRE-SUR-LE-LOIR,PLAINE-D'ARGENSON
679f894c-2122-4892-9041-675bfcdc8b34,La Chartre-sur-le-Loir,Villeneuve-la-Comtesse,80,LA CHARTRE-SUR-LE-LOIR,VILLENEUVE-LA-COMTESSE
e8fbc627-9c7b-4992-a24d-b732100ddd28,La Chartre-sur-le-Loir,Loulay,83,LA CHARTRE-SUR-LE-LOIR,LOULAY
dd6d7958-1284-4f3a-8eda-1b09a10d48dc,La Chartre-sur-le-Loir,St-Jean-d'Angély,87,LA CHARTRE-SUR-LE-LOIR,SAINT-JEAN-D'ANGELY
744c5a21-651d-4d3d-8fa4-e0fc847a927c,La Chartre-sur-le-Loir,St-Hilaire-Brizambourg,90,LA CHARTRE-SUR-LE-LOIR,SAINT-HILAIRE-DE-VILLEFRANCHE
f22d5f3c-01d0-44aa-8fc7-2001a22c3a59,La Chartre-sur-le-Loir,Le Douhet-Écoyeux,92,LA CHARTRE-SUR-LE-LOIR,LE DOUHET
bc6de356-575a-457b-96a1-ccba6c38835f,La Chartre-sur-le-Loir,Saintes,95,LA CHARTRE-SUR-LE-LOIR,SAINTES
29d92019-fa57-41a2-853b-b6191d988a9a,La Chartre-sur-le-Loir,Saintes,96,LA CHARTRE-SUR-LE-LOIR,SAINTES
e4bcbe06-7b2a-4a72-8160-7521b6681fb7,La Chartre-sur-le-Loir,Beillant,99,LA CHARTRE-SUR-LE-LOIR,SAINT-SEVER-DE-SAINTONGE
ce145260-6a85-43f1-bba1-20adb90c8c9c,La Chartre-sur-le-Loir,Pons,104,LA CHARTRE-SUR-LE-LOIR,PONS
681dad24-a2af-42c2-a9e3-9e94c4e3228c,La Chartre-sur-le-Loir,Clion-sur-Seugne,108,LA CHARTRE-SUR-LE-LOIR,CLION
b23814d1-193c-4efb-8b26-dd74f06e34c4,La Chartre-sur-le-Loir,Jonzac,111,LA CHARTRE-SUR-LE-LOIR,JONZAC
aa567bc4-55fb-4d7a-bbe7-acccaa8663a1,La Chartre-sur-le-Loir,Fontaines-d'Ozillac,113,LA CHARTRE-SUR-LE-LOIR,FONTAINES-D'OZILLAC
3e66dba6-cc5e-42bf-981c-b186a8a88575,La Chartre-sur-le-Loir,Montendre,118,LA CHARTRE-SUR-LE-LOIR,MONTENDRE
63ca26fa-d67c-4de7-b42b-8d1c000b1704,La Chartre-sur-le-Loir,Bussac,120,LA CHARTRE-SUR-LE-LOIR,BUSSAC-FORET
551ea3df-2b68-4a5b-8ea4-8ad7f10035da,La Chartre-sur-le-Loir,St-Mariens-St-Yzan,123,LA CHARTRE-SUR-LE-LOIR,SAINT-YZAN-DE-SOUDIAC
b6042dba-4211-4e9d-b19f-3c303ce9017c,La Chartre-sur-le-Loir,Cavignac,125,LA CHARTRE-SUR-LE-LOIR,CAVIGNAC
e2e220fd-08e4-42c8-8402-528455e9e6b9,La Chartre-sur-le-Loir,Gauriaguet,127,LA CHARTRE-SUR-LE-LOIR,GAURIAGUET
89a08484-51b4-4a86-92f8-79971b6d8b6c,La Chartre-sur-le-Loir,Aubie-St-Antoine,128,LA CHARTRE-SUR-LE-LOIR,VAL DE VIRVEE
5075f561-d2a6-483d-9eab-5f6d5ae758ff,La Chartre-sur-le-Loir,St-André-de-Cubzac,129,LA CHARTRE-SUR-LE-LOIR,SAINT-ANDRE-DE-CUBZAC
e5dab827-2c3a-4c70-913d-2b0156b33277,La Chartre-sur-le-Loir,Cubzac-les-Ponts,130,LA CHARTRE-SUR-LE-LOIR,CUBZAC-LES-PONTS
91a9421f-4ef6-4824-825c-99573af71768,La Chartre-sur-le-Loir,La Grave-d'Ambarès-Gare-Inférieure,132,LA CHARTRE-SUR-LE-LOIR,AMBARES-ET-LAGRAVE
b60923b9-e097-4ccd-87ed-2279ca24af04,La Chartre-sur-le-Loir,Ste-Eulalie-Carbon-Blanc,133,LA CHARTRE-SUR-LE-LOIR,SAINTE-EULALIE
12bb178a-d5b9-4e54-8043-4dc821445b52,Château-du-Loir,Vivy,20,MONTVAL-SUR-LOIR,VIVY
3958e372-53c6-40a7-8c3d-4db3920ec373,Château-du-Loir,Saumur,22,MONTVAL-SUR-LOIR,SAUMUR
a3c7f184-309c-4c22-822d-43670f20755a,Château-du-Loir,Montreuil-Bellay,30,MONTVAL-SUR-LOIR,MONTREUIL-BELLAY
d0c0a426-c586-47ad-a818-960b91db18c5,Château-du-Loir,Thouars,36,MONTVAL-SUR-LOIR,THOUARS
ed1a3f74-cb7f-40af-9283-c83121536f77,Château-du-Loir,St-Varent,40,MONTVAL-SUR-LOIR,SAINT-VARENT
bb5017bd-4d23-4200-99cf-32ede9877908,Château-du-Loir,Airvault-Gare,44,MONTVAL-SUR-LOIR,AIRVAULT
d06c9e21-6997-4ddc-bb6a-759f1515cf7f,Château-du-Loir,Parthenay,51,MONTVAL-SUR-LOIR,PARTHENAY
d0c31fbd-85cb-4b77-9c4d-4f74db8a3020,Château-du-Loir,Mazières-Verruyes,56,MONTVAL-SUR-LOIR,VERRUYES
c2e91134-0573-4550-a798-a3afc65573b3,Château-du-Loir,Aiffres,67,MONTVAL-SUR-LOIR,AIFFRES
f2616eb8-f62d-4e78-9571-65685227f8da,Château-du-Loir,Fors,69,MONTVAL-SUR-LOIR,FORS
ce34b717-4373-4404-be9f-1dff83fbc8c8,Château-du-Loir,Marigny,71,MONTVAL-SUR-LOIR,MARIGNY
8c0abbde-b5ee-44e3-bb4b-cee425de2d41,Château-du-Loir,Beauvoir-sur-Niort,72,MONTVAL-SUR-LOIR,BEAUVOIR-SUR-NIORT
68b18330-1e7f-4c59-b4af-3ba40998d5ac,Château-du-Loir,Prissé-la-Charrière,73,MONTVAL-SUR-LOIR,PLAINE-D'ARGENSON
940e24e8-62bb-438e-be4a-4eb8d72117bf,Château-du-Loir,Villeneuve-la-Comtesse,75,MONTVAL-SUR-LOIR,VILLENEUVE-LA-COMTESSE
5a844116-c84d-4e33-bbc1-3f294715551d,Château-du-Loir,Loulay,77,MONTVAL-SUR-LOIR,LOULAY
641bf611-0251-478f-ac1d-1bc0332e8e2c,Château-du-Loir,St-Jean-d'Angély,82,MONTVAL-SUR-LOIR,SAINT-JEAN-D'ANGELY
1e650ac7-c01d-40ee-9016-aa5b866a277c,Château-du-Loir,St-Hilaire-Brizambourg,85,MONTVAL-SUR-LOIR,SAINT-HILAIRE-DE-VILLEFRANCHE
50f57a19-d867-4702-8abf-85c2ead63352,Château-du-Loir,Le Douhet-Écoyeux,87,MONTVAL-SUR-LOIR,LE DOUHET
a1a851b6-3059-44d0-9a25-92c0a978b469,Château-du-Loir,Saintes,90,MONTVAL-SUR-LOIR,SAINTES
9d9c6393-e146-4db6-9c2f-7e02d276fc0f,Château-du-Loir,Saintes,91,MONTVAL-SUR-LOIR,SAINTES
74e49122-c6fa-4b3b-94ba-f1d86f01cc38,Château-du-Loir,Beillant,94,MONTVAL-SUR-LOIR,SAINT-SEVER-DE-SAINTONGE
c15a97ac-4445-461e-a10d-81ee0ac61007,Château-du-Loir,Pons,99,MONTVAL-SUR-LOIR,PONS
a088d2a9-0447-4d65-a071-34bd3cf0962c,Château-du-Loir,Clion-sur-Seugne,103,MONTVAL-SUR-LOIR,CLION
0d178b51-b374-4db8-a61d-53db994d3f1b,Château-du-Loir,Jonzac,105,MONTVAL-SUR-LOIR,JONZAC
165db580-81db-4e3b-89f0-5c4eb9e0a98a,Château-du-Loir,Fontaines-d'Ozillac,108,MONTVAL-SUR-LOIR,FONTAINES-D'OZILLAC
d4724ca0-9562-4882-b67e-58ce43f9252a,Château-du-Loir,Montendre,112,MONTVAL-SUR-LOIR,MONTENDRE
fde7da84-7971-47d2-a853-d0b9356324ca,Château-du-Loir,Bussac,115,MONTVAL-SUR-LOIR,BUSSAC-FORET
c047b121-8d60-473a-ab90-18a6830bce46,Château-du-Loir,St-Mariens-St-Yzan,118,MONTVAL-SUR-LOIR,SAINT-YZAN-DE-SOUDIAC
45e0e2b9-9229-40e6-b134-8b8560d1851e,Château-du-Loir,Cavignac,119,MONTVAL-SUR-LOIR,CAVIGNAC
50fc9609-e48a-40d8-8ed3-51145bc19593,Château-du-Loir,Gauriaguet,121,MONTVAL-SUR-LOIR,GAURIAGUET
e19dbc3f-61e9-4724-8af3-9e539a4c6971,Château-du-Loir,Aubie-St-Antoine,123,MONTVAL-SUR-LOIR,VAL DE VIRVEE
eb8f194f-e77d-433f-bf1b-f6b65411abd1,Château-du-Loir,St-André-de-Cubzac,124,MONTVAL-SUR-LOIR,SAINT-ANDRE-DE-CUBZAC
d1ef804d-99fc-44c6-bb97-b0b79f1ddb90,Château-du-Loir,Cubzac-les-Ponts,125,MONTVAL-SUR-LOIR,CUBZAC-LES-PONTS
5cf5e8a2-d1f5-475e-b5e2-9eac21037c39,Château-du-Loir,La Grave-d'Ambarès-Gare-Inférieure,127,MONTVAL-SUR-LOIR,AMBARES-ET-LAGRAVE
bc807435-551b-43c6-b9a5-73b677c01b21,Château-du-Loir,Ste-Eulalie-Carbon-Blanc,128,MONTVAL-SUR-LOIR,SAINTE-EULALIE
90521a36-3658-4e75-bc83-bfe5d2374271,Vivy,Thouars,15,VIVY,THOUARS
4d361aec-707b-4d0f-baa0-7045a1700672,Vivy,St-Varent,19,VIVY,SAINT-VARENT
aa9448dd-18c7-4af6-83cd-3ccc278dd1f9,Vivy,Airvault-Gare,23,VIVY,AIRVAULT
f5c2a9f5-87b1-4d2d-b9f6-36c5a6c77257,Vivy,Parthenay,30,VIVY,PARTHENAY
7fe8b060-280b-452a-ae4e-64aa47ad7a69,Vivy,Mazières-Verruyes,35,VIVY,VERRUYES
591d8e71-cead-4ef5-92c3-fe239db46bf4,Vivy,Aiffres,47,VIVY,AIFFRES
c2f13d1f-829d-48c2-a162-0021bc3140b9,Vivy,Fors,49,VIVY,FORS
20d9c1c3-29a5-4ba2-9145-f027b8d8fb84,Vivy,Marigny,50,VIVY,MARIGNY
6a1c8692-b4a1-459a-ab02-5d7a48e02610,Vivy,Beauvoir-sur-Niort,52,VIVY,BEAUVOIR-SUR-NIORT
d7ab650c-09e3-4d43-93db-663330e6482e,Vivy,Prissé-la-Charrière,53,VIVY,PLAINE-D'ARGENSON
bbd0abc1-d9cb-4e6f-bec8-5d1dd495babe,Vivy,Villeneuve-la-Comtesse,55,VIVY,VILLENEUVE-LA-COMTESSE
b1e4e48f-cc5f-4d08-8515-2ef7082f14e3,Vivy,Loulay,57,VIVY,LOULAY
e5beb427-1fbb-485b-b101-e3b18a423532,Vivy,St-Jean-d'Angély,61,VIVY,SAINT-JEAN-D'ANGELY
61caaa88-9a14-4f9c-acb9-8547d58aa454,Vivy,St-Hilaire-Brizambourg,65,VIVY,SAINT-HILAIRE-DE-VILLEFRANCHE
6d3a0daf-a176-4db7-83cf-c962d17714a1,Vivy,Le Douhet-Écoyeux,66,VIVY,LE DOUHET
c683750a-44cf-4e99-a50e-a397f1c43224,Vivy,Saintes,70,VIVY,SAINTES
f4f321de-3dac-451f-aefa-c43e5984eedd,Vivy,Saintes,71,VIVY,SAINTES
2ab90d7a-333b-47ed-938d-8193ef426ebb,Vivy,Beillant,74,VIVY,SAINT-SEVER-DE-SAINTONGE
4faf1238-1eaf-4b61-9512-dffce86d2b5c,Vivy,Pons,79,VIVY,PONS
a12afe55-72ae-43e5-8041-80c7179c51ea,Vivy,Clion-sur-Seugne,83,VIVY,CLION
f4207d94-50a5-4e04-97d5-1d57f3c73109,Vivy,Jonzac,85,VIVY,JONZAC
bb11febc-16f9-4d7a-9040-e35abf4c047f,Vivy,Fontaines-d'Ozillac,88,VIVY,FONTAINES-D'OZILLAC
64ba10f9-004f-4fb0-a39a-ac09120c697b,Vivy,Montendre,92,VIVY,MONTENDRE
17d5ab5b-e647-457f-9145-60c70f6f977f,Vivy,Bussac,95,VIVY,BUSSAC-FORET
38486311-b098-4a57-9b3b-f703b7014176,Vivy,St-Mariens-St-Yzan,98,VIVY,SAINT-YZAN-DE-SOUDIAC
460a8076-b824-425f-8308-7d8fb94e9ae0,Vivy,Cavignac,99,VIVY,CAVIGNAC
883d2401-b402-476d-86f2-0ac812815dc4,Vivy,Gauriaguet,101,VIVY,GAURIAGUET
4276536a-44c7-4a17-b556-7831da0d2cd2,Vivy,Aubie-St-Antoine,103,VIVY,VAL DE VIRVEE
a5963254-bf63-4b10-9185-7d97d356c020,Vivy,St-André-de-Cubzac,104,VIVY,SAINT-ANDRE-DE-CUBZAC
482fd181-4b19-46cc-90b1-3ad41a80633f,Vivy,Cubzac-les-Ponts,105,VIVY,CUBZAC-LES-PONTS
c7fad46a-d1e2-4134-8712-c0ac14ecd422,Vivy,La Grave-d'Ambarès-Gare-Inférieure,106,VIVY,AMBARES-ET-LAGRAVE
58fa8031-04a9-4840-94b0-26c0f19009b3,Vivy,Ste-Eulalie-Carbon-Blanc,108,VIVY,SAINTE-EULALIE
8123ce04-bd62-4e30-9e34-e8815eec7d9a,Saumur,Thouars,13,SAUMUR,THOUARS
5e5bd2eb-c53d-4d1a-bac7-78db1cd76868,Saumur,St-Varent,17,SAUMUR,SAINT-VARENT
917471ea-94ee-4769-94ee-9a6013133f1c,Saumur,Airvault-Gare,21,SAUMUR,AIRVAULT
013a023b-e2ba-4477-a272-adcda68808d9,Saumur,Parthenay,28,SAUMUR,PARTHENAY
970c5f13-0fc4-4665-ac0e-ca8678e643ea,Saumur,Mazières-Verruyes,33,SAUMUR,VERRUYES
861457bf-6c47-424a-947e-b2e0b478c308,Saumur,Aiffres,44,SAUMUR,AIFFRES
99b93b20-3052-403d-99ec-6c4dda64c7f4,Saumur,Fors,46,SAUMUR,FORS
97494e99-4dd1-44e1-b91f-4bae174cd81f,Saumur,Marigny,48,SAUMUR,MARIGNY
ce53cfd4-d118-44e6-8e8c-9b579deb6392,Saumur,Beauvoir-sur-Niort,49,SAUMUR,BEAUVOIR-SUR-NIORT
ee528501-b96e-454c-9b69-5f9e4ffcd9d6,Saumur,Prissé-la-Charrière,50,SAUMUR,PLAINE-D'ARGENSON
c3d5e757-b47b-4acb-83e9-553266ea9b4a,Saumur,Villeneuve-la-Comtesse,52,SAUMUR,VILLENEUVE-LA-COMTESSE
31cc647d-60c1-44dd-b184-179dc2ca2270,Saumur,Loulay,55,SAUMUR,LOULAY
20218ef4-b941-40e6-bfc8-ccdf919db248,Saumur,St-Jean-d'Angély,59,SAUMUR,SAINT-JEAN-D'ANGELY
cefcfa78-b44a-498e-8288-94f7fc80dbcd,Saumur,St-Hilaire-Brizambourg,62,SAUMUR,SAINT-HILAIRE-DE-VILLEFRANCHE
524b251f-8a5f-4162-a23c-d76fb49a78ff,Saumur,Le Douhet-Écoyeux,64,SAUMUR,LE DOUHET
02916201-a40b-4ad1-9248-f5d6c822805f,Saumur,Saintes,67,SAUMUR,SAINTES
48d449b7-833d-47a4-8362-a02a4d679704,Saumur,Saintes,68,SAUMUR,SAINTES
11c3f37f-4d84-4550-aa54-8edd24d7b06b,Saumur,Beillant,71,SAUMUR,SAINT-SEVER-DE-SAINTONGE
62ad3f1b-08ba-4942-815d-85c2d82e6829,Saumur,Pons,76,SAUMUR,PONS
75647505-c295-4435-a017-d8ebc8854db0,Saumur,Clion-sur-Seugne,80,SAUMUR,CLION
2bc93795-0cc2-4130-8b4b-7950a236075c,Saumur,Jonzac,83,SAUMUR,JONZAC
2c91b29b-1901-4fc0-9d79-3d95664dd358,Saumur,Fontaines-d'Ozillac,85,SAUMUR,FONTAINES-D'OZILLAC
c6b0cf1b-5444-4079-b764-c371846270c5,Saumur,Montendre,90,SAUMUR,MONTENDRE
34daf51f-b49d-43a3-9ddb-bcef8ddbdb48,Saumur,Bussac,92,SAUMUR,BUSSAC-FORET
e3364fd3-2437-45a1-bb8b-c16d828ed71d,Saumur,St-Mariens-St-Yzan,95,SAUMUR,SAINT-YZAN-DE-SOUDIAC
86ef248f-c25a-4720-bae7-e2217fafc1a7,Saumur,Cavignac,96,SAUMUR,CAVIGNAC
d6b0a7ae-cb86-4063-99b2-51d9cfd7bd21,Saumur,Gauriaguet,99,SAUMUR,GAURIAGUET
806de85f-660c-41cb-94de-6b9283286e49,Saumur,Aubie-St-Antoine,100,SAUMUR,VAL DE VIRVEE
98b6b5fb-2e66-401e-bb00-f48167533fe4,Saumur,St-André-de-Cubzac,101,SAUMUR,SAINT-ANDRE-DE-CUBZAC
48b56bca-2393-4ba1-8f88-01a75f3f9f22,Saumur,Cubzac-les-Ponts,102,SAUMUR,CUBZAC-LES-PONTS
bebea741-bdf7-4c8e-bbc9-408a7436b9c1,Saumur,La Grave-d'Ambarès-Gare-Inférieure,104,SAUMUR,AMBARES-ET-LAGRAVE
ae12f07c-3568-4138-87a3-02ec5282c42a,Saumur,Ste-Eulalie-Carbon-Blanc,105,SAUMUR,SAINTE-EULALIE
fdfd4174-5835-4076-a576-eed075ac2388,Montreuil-Bellay,St-Varent,10,MONTREUIL-BELLAY,SAINT-VARENT
9f6c2f5b-392a-425a-9418-a009cb57444f,Montreuil-Bellay,Airvault-Gare,14,MONTREUIL-BELLAY,AIRVAULT
e5e937a5-769e-4990-a8d3-5d982fa3bae8,Montreuil-Bellay,Parthenay,21,MONTREUIL-BELLAY,PARTHENAY
d36f0e69-c300-4d68-8fc2-84afc6b90b07,Montreuil-Bellay,Mazières-Verruyes,26,MONTREUIL-BELLAY,VERRUYES
c3a3a0dc-35fa-4af2-9815-908f1849e019,Montreuil-Bellay,Aiffres,37,MONTREUIL-BELLAY,AIFFRES
475d76a0-9619-450f-aba6-4f10c805bf56,Montreuil-Bellay,Fors,39,MONTREUIL-BELLAY,FORS
e9d6af9f-c7f7-4037-a06d-1f093ebba23c,Montreuil-Bellay,Marigny,40,MONTREUIL-BELLAY,MARIGNY
f0c45e06-8ca6-4c4f-b19f-a50d60f696ba,Montreuil-Bellay,Beauvoir-sur-Niort,42,MONTREUIL-BELLAY,BEAUVOIR-SUR-NIORT
defb4784-4c85-4fd3-90e3-092231120d99,Montreuil-Bellay,Prissé-la-Charrière,43,MONTREUIL-BELLAY,PLAINE-D'ARGENSON
bde31e2b-9a72-4d54-99d3-2d7773774876,Montreuil-Bellay,Villeneuve-la-Comtesse,45,MONTREUIL-BELLAY,VILLENEUVE-LA-COMTESSE
c145638c-ef38-4b06-9cb1-45887a383930,Montreuil-Bellay,Loulay,47,MONTREUIL-BELLAY,LOULAY
93edbd44-536f-46a9-b1cf-387819871550,Montreuil-Bellay,St-Jean-d'Angély,51,MONTREUIL-BELLAY,SAINT-JEAN-D'ANGELY
c4f9b8a5-b0c7-4090-89bc-d98c6b9604c4,Montreuil-Bellay,St-Hilaire-Brizambourg,55,MONTREUIL-BELLAY,SAINT-HILAIRE-DE-VILLEFRANCHE
3336c881-46f4-423b-9bf1-cf8837e55918,Montreuil-Bellay,Le Douhet-Écoyeux,57,MONTREUIL-BELLAY,LE DOUHET
b8cfa46a-00a0-4c8a-9ce9-76156e34b91f,Montreuil-Bellay,Saintes,60,MONTREUIL-BELLAY,SAINTES
b5ff85b0-9611-4aa8-b00f-0603cb164e21,Montreuil-Bellay,Saintes,61,MONTREUIL-BELLAY,SAINTES
5706116d-c0cd-4a36-a5a0-24d68b718bd4,Montreuil-Bellay,Beillant,64,MONTREUIL-BELLAY,SAINT-SEVER-DE-SAINTONGE
3e547fca-2a12-4da1-b8da-d70b13477a67,Montreuil-Bellay,Pons,69,MONTREUIL-BELLAY,PONS
3a4ff164-af3f-4420-a92d-7a9690bedabb,Montreuil-Bellay,Clion-sur-Seugne,73,MONTREUIL-BELLAY,CLION
88b13ff4-b2cb-4b0e-97a0-b85d95c58cc2,Montreuil-Bellay,Jonzac,75,MONTREUIL-BELLAY,JONZAC
4dc0490d-8a3e-4d9d-922a-6b99201d287d,Montreuil-Bellay,Fontaines-d'Ozillac,78,MONTREUIL-BELLAY,FONTAINES-D'OZILLAC
77435376-e220-417f-8bef-f4b527824164,Montreuil-Bellay,Montendre,82,MONTREUIL-BELLAY,MONTENDRE
7f360a23-3d26-47ea-ace9-49451c78d4a3,Montreuil-Bellay,Bussac,85,MONTREUIL-BELLAY,BUSSAC-FORET
a6c143e4-c55b-403c-919b-eb6cd74d3997,Montreuil-Bellay,St-Mariens-St-Yzan,88,MONTREUIL-BELLAY,SAINT-YZAN-DE-SOUDIAC
4457be7f-acc2-40fc-a597-62270d741469,Montreuil-Bellay,Cavignac,89,MONTREUIL-BELLAY,CAVIGNAC
0154d507-b1dd-4a08-9a1a-f10dc8416d48,Montreuil-Bellay,Gauriaguet,91,MONTREUIL-BELLAY,GAURIAGUET
3d2a4bea-8205-4219-b26b-0fb3469d17e6,Montreuil-Bellay,Aubie-St-Antoine,93,MONTREUIL-BELLAY,VAL DE VIRVEE
903c08c1-e55d-4212-98dc-d6230e96e045,Montreuil-Bellay,St-André-de-Cubzac,94,MONTREUIL-BELLAY,SAINT-ANDRE-DE-CUBZAC
