ID,Departure,Arrival,Duration,Departure_City,Arrival_City
16973897-cafc-4b4c-8248-583e44255d71,Laval,Plestan,48,LAVAL,PLESTAN
2fc93e8c-5397-42d9-bc85-85b4eda42eab,Laval,Lamballe,51,LAVAL,LAMBALLE-ARMOR
463f73a6-43d4-4d57-9a43-040ebc63a0ec,Laval,Yffiniac,54,LAVAL,YFFINIAC
23fee5ae-271b-4c4a-a5ca-6f2920e68185,Laval,St-Brieuc,58,LAVAL,SAINT-BRIEUC
3475a697-154c-4325-90e1-b9d7d3091f33,Laval,La Méaugon,60,LAVAL,LA MEAUGON
b1053a4a-9949-4aa7-9dfc-b800be1fa8a5,Laval,Plouvara-Plerneuf,61,LAVAL,PLOUVARA
ead38c76-479c-4099-a0b1-f5a663cb0de0,Laval,Châtelaudren-Plouagat,63,LAVAL,CHATELAUDREN-PLOUAGAT
4e6987e4-663f-42a0-baf1-aae0c8998d8f,Laval,Guingamp,68,LAVAL,GUINGAMP
98ddf01e-503b-4076-b398-f3aa7d6bc0d5,Laval,Belle-Isle-Bégard,73,LAVAL,LOUARGAT
16a7e3c1-3010-4c51-b0d4-85d1857ef654,Laval,Plouaret-Trégor,76,LAVAL,LE VIEUX-MARCHE
280e07b6-cee5-40fe-8587-be861b825a1c,Laval,Plounérin,79,LAVAL,PLOUNERIN
215c6541-3f59-4c18-baec-60b2f1820695,Laval,Plouigneau,84,LAVAL,PLOUIGNEAU
fbb02923-1ea4-4d53-adc0-cf61cf4da773,Laval,Morlaix,87,LAVAL,MORLAIX
0a53f999-278a-4f03-98e8-a1d32318ba19,Laval,Pleyber-Christ,90,LAVAL,PLEYBER-CHRIST
c0c393d2-7bb2-4c74-b7af-0c959fc09fd0,Laval,St-Thégonnec,92,LAVAL,SAINT-THEGONNEC LOC-EGUINER
cf7d4f71-0856-4c02-960c-df742c8fec13,Laval,Guimiliau,93,LAVAL,GUIMILIAU
aa66ba1c-e9ac-46bd-a278-00cfece026a2,Laval,Landivisiau,96,LAVAL,LANDIVISIAU
66128bfd-ab85-440b-9056-d9c031bfb6fc,Laval,La Roche-Maurice,99,LAVAL,LA ROCHE-MAURICE
1c31b723-691c-4d23-a21c-3d3c71e7d842,Laval,Landerneau,101,LAVAL,LANDERNEAU
c47c5581-545b-4f11-af92-f3ab425d5931,Laval,La Forest,102,LAVAL,LA FOREST-LANDERNEAU
eac85668-65c4-48a9-be2f-6bf3116c2f64,Laval,Kerhuon,104,LAVAL,LE RELECQ-KERHUON
3734c6cb-35ac-4508-87f8-97cfb02fedd6,Laval,Brest,107,LAVAL,BREST
d9ae19e9-da7e-4f9d-b9fc-26ce68adce5d,Le Genest,Les Lacs,11,LE GENEST-SAINT-ISLE,SAINT-AUBIN-DES-LANDES
1c3dbc29-c51c-4ba2-8161-d4e11ff99617,Le Genest,Châteaubourg,14,LE GENEST-SAINT-ISLE,CHATEAUBOURG
0bb8997c-ec2a-475d-adc5-d25c733d2c36,Le Genest,Servon,15,LE GENEST-SAINT-ISLE,SERVON-SUR-VILAINE
4cd515dd-fbcf-4e9c-8160-eae8868b6f42,Le Genest,Noyal-Acigné,17,LE GENEST-SAINT-ISLE,NOYAL-SUR-VILAINE
00a966c4-0be2-4b3d-adac-8e183a2c1b63,Le Genest,Cesson-Sévigné,19,LE GENEST-SAINT-ISLE,CESSON-SEVIGNE
9ffeeb72-f3e5-481c-9335-e868522b7c4b,Le Genest,Rennes,21,LE GENEST-SAINT-ISLE,RENNES
60718d28-73d2-4d2b-bd3f-685188161df6,Le Genest,L'Hermitage-Mordelles,25,LE GENEST-SAINT-ISLE,L'HERMITAGE
c41fcae2-1099-418f-a2e0-de545580dc7a,Le Genest,Breteil,27,LE GENEST-SAINT-ISLE,SAINT-GILLES
e76db179-7bc3-4ea3-928a-6d8199977549,Le Genest,Montfort-sur-Meu,28,LE GENEST-SAINT-ISLE,MONTFORT-SUR-MEU
a1280701-9707-4b95-8193-9f29c6c95bd4,Le Genest,Montauban-de-Bretagne,31,LE GENEST-SAINT-ISLE,MONTAUBAN-DE-BRETAGNE
cb1a59fa-77f0-4f78-8a82-a2fc2126baf9,Le Genest,La Brohinière,33,LE GENEST-SAINT-ISLE,MONTAUBAN-DE-BRETAGNE
4b8ef502-f1e1-467b-898a-58250206c419,Le Genest,Quédillac,35,LE GENEST-SAINT-ISLE,QUEDILLAC
38f72441-7b48-4708-abc9-68682e004b66,Le Genest,Caulnes,36,LE GENEST-SAINT-ISLE,CAULNES
e81f0477-263e-4396-8e9f-b51d06673c13,Le Genest,Broons,39,LE GENEST-SAINT-ISLE,BROONS
21d1d85e-cf56-4561-a286-d6afaa82dd52,Le Genest,Plénée-Jugon,42,LE GENEST-SAINT-ISLE,PLENEE-JUGON
062c9d06-1c88-401c-bd74-80f034ad77f0,Le Genest,Plestan,45,LE GENEST-SAINT-ISLE,PLESTAN
af8e571d-f832-48f9-a8d6-0daa208a8de8,Le Genest,Lamballe,48,LE GENEST-SAINT-ISLE,LAMBALLE-ARMOR
fcce7b24-1efd-42a9-a795-191a270e04ad,Le Genest,Yffiniac,51,LE GENEST-SAINT-ISLE,YFFINIAC
1dd4775f-3856-4ff3-970f-c10d94f9caab,Le Genest,St-Brieuc,54,LE GENEST-SAINT-ISLE,SAINT-BRIEUC
4f81ffad-4213-4c2a-9a35-5ea6906ebb79,Le Genest,La Méaugon,57,LE GENEST-SAINT-ISLE,LA MEAUGON
0cd8bad4-361d-4389-b9cf-734daa246747,Le Genest,Plouvara-Plerneuf,58,LE GENEST-SAINT-ISLE,PLOUVARA
5c68d336-9c3c-465b-b504-10aeec3f2144,Le Genest,Châtelaudren-Plouagat,60,LE GENEST-SAINT-ISLE,CHATELAUDREN-PLOUAGAT
b585fbc5-ac7a-48a2-b36b-c153bbadc26b,Le Genest,Guingamp,64,LE GENEST-SAINT-ISLE,GUINGAMP
ae818da3-eda9-4c89-a069-dc35f04b8018,Le Genest,Belle-Isle-Bégard,69,LE GENEST-SAINT-ISLE,LOUARGAT
be9893a7-4a63-491e-a969-119140cb8966,Le Genest,Plouaret-Trégor,73,LE GENEST-SAINT-ISLE,LE VIEUX-MARCHE
3720e2a4-254d-4477-8f8b-cc8689325d22,Le Genest,Plounérin,76,LE GENEST-SAINT-ISLE,PLOUNERIN
7b088270-28ff-4081-94ff-9c05f8875be7,Le Genest,Plouigneau,81,LE GENEST-SAINT-ISLE,PLOUIGNEAU
c2108300-a176-48cb-8be9-629115715b1f,Le Genest,Morlaix,84,LE GENEST-SAINT-ISLE,MORLAIX
e3da0d3b-3b8e-46ac-b4a0-c56355a57760,Le Genest,Pleyber-Christ,87,LE GENEST-SAINT-ISLE,PLEYBER-CHRIST
2855114a-0ed8-4fda-a9de-24ac1385c68d,Le Genest,St-Thégonnec,89,LE GENEST-SAINT-ISLE,SAINT-THEGONNEC LOC-EGUINER
4f88b740-3444-452d-b974-72c8f9a84038,Le Genest,Guimiliau,90,LE GENEST-SAINT-ISLE,GUIMILIAU
b959866b-e4c0-49a6-afa5-848897601d4e,Le Genest,Landivisiau,93,LE GENEST-SAINT-ISLE,LANDIVISIAU
e315fb20-d36d-443e-ad0f-30a1f0716ec0,Le Genest,La Roche-Maurice,96,LE GENEST-SAINT-ISLE,LA ROCHE-MAURICE
4e822628-5e82-42fd-9673-57f06e8a7716,Le Genest,Landerneau,97,LE GENEST-SAINT-ISLE,LANDERNEAU
b17033fc-9eb7-4fdb-a764-72081f2519dd,Le Genest,La Forest,99,LE GENEST-SAINT-ISLE,LA FOREST-LANDERNEAU
efc8f48b-d8e8-413b-a2db-0e99dca196b9,Le Genest,Kerhuon,101,LE GENEST-SAINT-ISLE,LE RELECQ-KERHUON
0e6769c8-52dc-484c-b889-37a28aa30d53,Le Genest,Brest,104,LE GENEST-SAINT-ISLE,BREST
78f22e1b-318f-490b-88e3-90899eb827b3,Port-Brillet,Châteaubourg,11,PORT-BRILLET,CHATEAUBOURG
98227316-43d0-442c-829b-d4d01328470d,Port-Brillet,Servon,13,PORT-BRILLET,SERVON-SUR-VILAINE
07dcfaec-f8e8-4873-911c-805c307cc476,Port-Brillet,Noyal-Acigné,15,PORT-BRILLET,NOYAL-SUR-VILAINE
ab0e7ef3-bde3-44c6-ba24-c7473c9dda80,Port-Brillet,Cesson-Sévigné,16,PORT-BRILLET,CESSON-SEVIGNE
374e3cc0-d05e-4ab8-9abb-5e638a0e426e,Port-Brillet,Rennes,18,PORT-BRILLET,RENNES
22a78f8a-5a80-4b71-b377-e2fe36bf6395,Port-Brillet,L'Hermitage-Mordelles,22,PORT-BRILLET,L'HERMITAGE
7651214b-e8f8-4cda-a61f-079bf1e049f5,Port-Brillet,Breteil,24,PORT-BRILLET,SAINT-GILLES
d00ae30c-8eba-4fc9-a552-a8a4bae50fc5,Port-Brillet,Montfort-sur-Meu,26,PORT-BRILLET,MONTFORT-SUR-MEU
3a02d4fa-d07e-4766-ac40-9ef6c7974062,Port-Brillet,Montauban-de-Bretagne,29,PORT-BRILLET,MONTAUBAN-DE-BRETAGNE
9995b12e-b7dc-4346-852e-b47175704ba4,Port-Brillet,La Brohinière,31,PORT-BRILLET,MONTAUBAN-DE-BRETAGNE
aae65ee8-22a5-4503-a51f-870460148668,Port-Brillet,Quédillac,32,PORT-BRILLET,QUEDILLAC
dcc84c78-339f-4e53-8bce-42ee5cd2ee71,Port-Brillet,Caulnes,34,PORT-BRILLET,CAULNES
3dff2141-6d11-4b7e-818e-aa76be62a0a3,Port-Brillet,Broons,36,PORT-BRILLET,BROONS
85d87e53-b942-4a73-98a0-aa1ace53cf11,Port-Brillet,Plénée-Jugon,40,PORT-BRILLET,PLENEE-JUGON
4cab7375-4751-47f3-aa54-6e112e4af13a,Port-Brillet,Plestan,43,PORT-BRILLET,PLESTAN
9d3d9cea-09f9-429d-a16b-6042dbb2532c,Port-Brillet,Lamballe,45,PORT-BRILLET,LAMBALLE-ARMOR
e100ad00-2d1f-48fe-9817-b0047429ecbe,Port-Brillet,Yffiniac,49,PORT-BRILLET,YFFINIAC
2d3e991b-1598-4829-84ea-6e5d55eae0d2,Port-Brillet,St-Brieuc,52,PORT-BRILLET,SAINT-BRIEUC
2942f425-dadb-4d25-8511-22beba0044a1,Port-Brillet,La Méaugon,54,PORT-BRILLET,LA MEAUGON
f6fb984d-f413-4533-b23b-035af98134ef,Port-Brillet,Plouvara-Plerneuf,55,PORT-BRILLET,PLOUVARA
4cf7df82-535f-4a5e-bab9-3812e20f385c,Port-Brillet,Châtelaudren-Plouagat,58,PORT-BRILLET,CHATELAUDREN-PLOUAGAT
e734f9b7-f04d-459d-b84e-3107dfad681e,Port-Brillet,Guingamp,62,PORT-BRILLET,GUINGAMP
0073ba97-1936-40e8-98a1-ac047749b488,Port-Brillet,Belle-Isle-Bégard,67,PORT-BRILLET,LOUARGAT
6e905479-f5f4-4fc7-87b0-a0150983b0bf,Port-Brillet,Plouaret-Trégor,71,PORT-BRILLET,LE VIEUX-MARCHE
bfb3f272-e5f6-4fba-9580-cda94b3f2ef0,Port-Brillet,Plounérin,74,PORT-BRILLET,PLOUNERIN
d550be41-fc6a-4b2b-af2e-f11e6dde63a8,Port-Brillet,Plouigneau,78,PORT-BRILLET,PLOUIGNEAU
42b6662e-1fa0-4e5a-a5d5-b42edcbe6c30,Port-Brillet,Morlaix,81,PORT-BRILLET,MORLAIX
9d28c627-bf76-4bc4-876c-15d081981272,Port-Brillet,Pleyber-Christ,84,PORT-BRILLET,PLEYBER-CHRIST
28a4d418-26b3-4206-83f2-1fea27fc2efa,Port-Brillet,St-Thégonnec,86,PORT-BRILLET,SAINT-THEGONNEC LOC-EGUINER
debe4ba7-0817-4513-bc20-51185cd5bc16,Port-Brillet,Guimiliau,88,PORT-BRILLET,GUIMILIAU
2b5a9208-356b-4856-956e-5ec0e13c826e,Port-Brillet,Landivisiau,90,PORT-BRILLET,LANDIVISIAU
5358b452-060c-442a-9488-b342ef3ae1e1,Port-Brillet,La Roche-Maurice,93,PORT-BRILLET,LA ROCHE-MAURICE
ca45d0e0-3832-44c5-90b7-7fdbdbf6a243,Port-Brillet,Landerneau,95,PORT-BRILLET,LANDERNEAU
9422bfbc-0063-4efc-999e-a868d98bbdf4,Port-Brillet,La Forest,97,PORT-BRILLET,LA FOREST-LANDERNEAU
f3ab7976-7f5a-4c6b-84c5-8a8157ee5de6,Port-Brillet,Kerhuon,99,PORT-BRILLET,LE RELECQ-KERHUON
d96f3a05-5170-4487-b45b-348d4c1e7774,Port-Brillet,Brest,101,PORT-BRILLET,BREST
aec42b52-787a-4a0f-b044-9f57464a3638,St-Pierre-la-Cour,Châteaubourg,10,SAINT-PIERRE-LA-COUR,CHATEAUBOURG
ad6cbd88-6cf3-43b4-b56b-263b3e9bbd0f,St-Pierre-la-Cour,Servon,11,SAINT-PIERRE-LA-COUR,SERVON-SUR-VILAINE
c6108d00-cddc-443d-bbd3-944d8fee65dd,St-Pierre-la-Cour,Noyal-Acigné,13,SAINT-PIERRE-LA-COUR,NOYAL-SUR-VILAINE
34768672-fa81-4359-aa60-48c1ab0a7f7b,St-Pierre-la-Cour,Cesson-Sévigné,15,SAINT-PIERRE-LA-COUR,CESSON-SEVIGNE
4ead5942-b835-4bff-96ba-6f9b8715e4a9,St-Pierre-la-Cour,Rennes,17,SAINT-PIERRE-LA-COUR,RENNES
48adf660-9884-4371-86f2-d71f0e4b8b22,St-Pierre-la-Cour,L'Hermitage-Mordelles,21,SAINT-PIERRE-LA-COUR,L'HERMITAGE
db1432d7-2366-4a66-80bb-fe6edfcf56a0,St-Pierre-la-Cour,Breteil,23,SAINT-PIERRE-LA-COUR,SAINT-GILLES
b00b748c-b81a-430e-bddd-180fdffe1bab,St-Pierre-la-Cour,Montfort-sur-Meu,24,SAINT-PIERRE-LA-COUR,MONTFORT-SUR-MEU
756ddd05-4fa5-48cc-ba6f-b97ee57d4281,St-Pierre-la-Cour,Montauban-de-Bretagne,28,SAINT-PIERRE-LA-COUR,MONTAUBAN-DE-BRETAGNE
78280c0c-c2b3-43b7-ba8f-30a725d6bd3b,St-Pierre-la-Cour,La Brohinière,29,SAINT-PIERRE-LA-COUR,MONTAUBAN-DE-BRETAGNE
3584dc14-0cd7-47e8-951b-e421d5e708f7,St-Pierre-la-Cour,Quédillac,31,SAINT-PIERRE-LA-COUR,QUEDILLAC
3ef8a1eb-ddf2-41d3-bcc5-000ea59b0545,St-Pierre-la-Cour,Caulnes,32,SAINT-PIERRE-LA-COUR,CAULNES
dc9e428e-47b2-4927-90b8-c84f894cff7f,St-Pierre-la-Cour,Broons,35,SAINT-PIERRE-LA-COUR,BROONS
171ac4e5-1f97-475f-a42b-41e286401e47,St-Pierre-la-Cour,Plénée-Jugon,38,SAINT-PIERRE-LA-COUR,PLENEE-JUGON
693afae7-c9ba-4733-9373-73789571f9df,St-Pierre-la-Cour,Plestan,41,SAINT-PIERRE-LA-COUR,PLESTAN
7c74c0d9-3051-4e55-99cd-dc80b64b44f7,St-Pierre-la-Cour,Lamballe,44,SAINT-PIERRE-LA-COUR,LAMBALLE-ARMOR
7f60c843-217a-4373-af23-cef1b45986df,St-Pierre-la-Cour,Yffiniac,47,SAINT-PIERRE-LA-COUR,YFFINIAC
112f3b9f-4836-4dfd-a49d-c9a980562f93,St-Pierre-la-Cour,St-Brieuc,51,SAINT-PIERRE-LA-COUR,SAINT-BRIEUC
f1f0818b-af31-4ea7-adfc-d374ddb2e371,St-Pierre-la-Cour,La Méaugon,53,SAINT-PIERRE-LA-COUR,LA MEAUGON
224af6ca-bc35-4324-9699-3dd4b433d966,St-Pierre-la-Cour,Plouvara-Plerneuf,54,SAINT-PIERRE-LA-COUR,PLOUVARA
2bc7e8cc-5b04-4a93-8092-d4a3e2a17dc5,St-Pierre-la-Cour,Châtelaudren-Plouagat,56,SAINT-PIERRE-LA-COUR,CHATELAUDREN-PLOUAGAT
dce15d34-654f-4d5f-b6e2-51414a13627d,St-Pierre-la-Cour,Guingamp,61,SAINT-PIERRE-LA-COUR,GUINGAMP
a43e5fba-9545-4cee-a358-55308bf20fb9,St-Pierre-la-Cour,Belle-Isle-Bégard,66,SAINT-PIERRE-LA-COUR,LOUARGAT
d2b0e26c-c8ab-4910-be8c-b01f3088b4e9,St-Pierre-la-Cour,Plouaret-Trégor,69,SAINT-PIERRE-LA-COUR,LE VIEUX-MARCHE
22183e8d-37c8-4e52-b019-b2cc70a7695e,St-Pierre-la-Cour,Plounérin,72,SAINT-PIERRE-LA-COUR,PLOUNERIN
0251e84e-a147-4cf0-ae91-e56d5734708d,St-Pierre-la-Cour,Plouigneau,77,SAINT-PIERRE-LA-COUR,PLOUIGNEAU
2ee1e5a6-6e3f-4737-9d44-084db5965d8c,St-Pierre-la-Cour,Morlaix,80,SAINT-PIERRE-LA-COUR,MORLAIX
e6b2075b-d600-42ad-a359-77d67be51af1,St-Pierre-la-Cour,Pleyber-Christ,83,SAINT-PIERRE-LA-COUR,PLEYBER-CHRIST
3bcc71af-1520-4c4e-a03c-9b22a1b88da5,St-Pierre-la-Cour,St-Thégonnec,85,SAINT-PIERRE-LA-COUR,SAINT-THEGONNEC LOC-EGUINER
7fa2d877-e606-48e3-a0cf-b68409eb3c43,St-Pierre-la-Cour,Guimiliau,86,SAINT-PIERRE-LA-COUR,GUIMILIAU
76a3e1ed-7aef-46fa-9545-1d623d6a496b,St-Pierre-la-Cour,Landivisiau,89,SAINT-PIERRE-LA-COUR,LANDIVISIAU
a78c194c-6937-46b3-b85f-78963f3fe518,St-Pierre-la-Cour,La Roche-Maurice,92,SAINT-PIERRE-LA-COUR,LA ROCHE-MAURICE
49f6fab0-b71a-48ba-bf49-7f71d39c83e4,St-Pierre-la-Cour,Landerneau,94,SAINT-PIERRE-LA-COUR,LANDERNEAU
8b6e96b8-8dc8-45e7-a65d-92e482f2b781,St-Pierre-la-Cour,La Forest,95,SAINT-PIERRE-LA-COUR,LA FOREST-LANDERNEAU
3ac7259b-5b91-4916-b2f7-ac852ca87bca,St-Pierre-la-Cour,Kerhuon,97,SAINT-PIERRE-LA-COUR,LE RELECQ-KERHUON
691da258-2a04-466d-8683-145133b8a23e,St-Pierre-la-Cour,Brest,100,SAINT-PIERRE-LA-COUR,BREST
ba3c536e-7885-4790-86bf-aabc0076da64,Vitré,Cesson-Sévigné,10,VITRE,CESSON-SEVIGNE
bcdc880b-3528-44af-8dc4-2be65e8a6818,Vitré,Rennes,12,VITRE,RENNES
d602c9aa-f842-438f-bfb7-23361fc63b8f,Vitré,L'Hermitage-Mordelles,16,VITRE,L'HERMITAGE
341b36ca-b623-4ee6-aa01-cd977d6683f7,Vitré,Breteil,18,VITRE,SAINT-GILLES
7d15b9bf-35f3-4be3-bd33-4cb60a2f8826,Vitré,Montfort-sur-Meu,19,VITRE,MONTFORT-SUR-MEU
2e3e368c-1057-4d0b-9b94-97063c2ebcf0,Vitré,Montauban-de-Bretagne,23,VITRE,MONTAUBAN-DE-BRETAGNE
6a5ff42f-4819-4d58-86fd-9883d0eb78f1,Vitré,La Brohinière,24,VITRE,MONTAUBAN-DE-BRETAGNE
bacd3841-7d9c-4b60-a340-c0c840b6e150,Vitré,Quédillac,26,VITRE,QUEDILLAC
d738cc9d-3ec4-4397-b3c4-e2ccf0ed96fd,Vitré,Caulnes,27,VITRE,CAULNES
d29abd56-36b2-4df6-8a59-5207c14bfd11,Vitré,Broons,30,VITRE,BROONS
41a4681d-459d-4d6c-bee6-6380281d8093,Vitré,Plénée-Jugon,34,VITRE,PLENEE-JUGON
47139f53-fa5b-4520-a592-99717d0389a3,Vitré,Plestan,37,VITRE,PLESTAN
6c533354-79f9-4268-9fb4-0f97c96c6591,Vitré,Lamballe,39,VITRE,LAMBALLE-ARMOR
a44d4527-5ea5-4ba0-bfae-f30b9ebdc3f5,Vitré,Yffiniac,43,VITRE,YFFINIAC
a67cefda-4871-418a-94eb-446ba4373dd4,Vitré,St-Brieuc,46,VITRE,SAINT-BRIEUC
d68a5a3a-958c-45fa-9766-556dbfc1743b,Vitré,La Méaugon,48,VITRE,LA MEAUGON
579778cb-7823-4127-bb06-9238287a6c52,Vitré,Plouvara-Plerneuf,49,VITRE,PLOUVARA
0ecb5a81-dd9d-45d8-88be-9601f90380a1,Vitré,Châtelaudren-Plouagat,51,VITRE,CHATELAUDREN-PLOUAGAT
304a2ecc-9b97-4016-b926-f164584ecb1a,Vitré,Guingamp,56,VITRE,GUINGAMP
f5145a04-11e3-4c3d-9d26-0de6753cf2c7,Vitré,Belle-Isle-Bégard,61,VITRE,LOUARGAT
c2a93d1e-2974-44ca-8551-b45c42c40cb6,Vitré,Plouaret-Trégor,65,VITRE,LE VIEUX-MARCHE
a534559b-92d0-429e-8f8d-2968b9625f15,Vitré,Plounérin,67,VITRE,PLOUNERIN
513c51aa-9abc-49f3-bbf9-d96da06ef06d,Vitré,Plouigneau,72,VITRE,PLOUIGNEAU
d1e89afa-307b-4424-a180-91330a88202f,Vitré,Morlaix,75,VITRE,MORLAIX
7b2d2cf1-e67c-4ed1-812a-9482ac522053,Vitré,Pleyber-Christ,78,VITRE,PLEYBER-CHRIST
898ba61a-8d6d-4219-b66c-3eabf346a724,Vitré,St-Thégonnec,80,VITRE,SAINT-THEGONNEC LOC-EGUINER
a3dbb7c9-6682-4a08-ae29-18433a7aa144,Vitré,Guimiliau,81,VITRE,GUIMILIAU
5b4dd447-b8f8-4538-b6c5-be3da07e0e51,Vitré,Landivisiau,84,VITRE,LANDIVISIAU
c73eefed-d1e1-45dd-aafd-ab5b20259642,Vitré,La Roche-Maurice,87,VITRE,LA ROCHE-MAURICE
806821ef-278a-47e1-8c4b-d45e832b3bc8,Vitré,Landerneau,89,VITRE,LANDERNEAU
ea2ef7ff-1e6b-4437-a567-d0e31b0e13cc,Vitré,La Forest,90,VITRE,LA FOREST-LANDERNEAU
a86306ba-d0b6-49ef-8be4-526119796436,Vitré,Kerhuon,93,VITRE,LE RELECQ-KERHUON
34536b8c-856e-4ec1-86b3-9fecbe28d455,Vitré,Brest,95,VITRE,BREST
8fb7994c-8d6b-48d2-893e-2161d36a2971,Les Lacs,L'Hermitage-Mordelles,13,SAINT-AUBIN-DES-LANDES,L'HERMITAGE
2c295b0d-6ba1-44ba-89f3-10df7edd2653,Les Lacs,Breteil,15,SAINT-AUBIN-DES-LANDES,SAINT-GILLES
21753dd6-67e2-4e57-9bfe-ca8b8a344067,Les Lacs,Montfort-sur-Meu,16,SAINT-AUBIN-DES-LANDES,MONTFORT-SUR-MEU
49686f4d-4ae2-4835-b271-d104e0a38cb2,Les Lacs,Montauban-de-Bretagne,19,SAINT-AUBIN-DES-LANDES,MONTAUBAN-DE-BRETAGNE
2e4c22f2-e9ff-43fc-aa80-1b2231642bf8,Les Lacs,La Brohinière,21,SAINT-AUBIN-DES-LANDES,MONTAUBAN-DE-BRETAGNE
97914ba4-261a-4212-a6b6-17a6f6c3f9c2,Les Lacs,Quédillac,23,SAINT-AUBIN-DES-LANDES,QUEDILLAC
fdba3bd9-2827-4704-9299-9fd5c6ccd9bc,Les Lacs,Caulnes,24,SAINT-AUBIN-DES-LANDES,CAULNES
a8b5a679-6969-420b-ba4c-60267afe1b52,Les Lacs,Broons,27,SAINT-AUBIN-DES-LANDES,BROONS
4e99630a-23a3-45ec-83b4-fc4be2938b85,Les Lacs,Plénée-Jugon,30,SAINT-AUBIN-DES-LANDES,PLENEE-JUGON
41e27263-54f1-483f-9b37-e0c4ee38bf8a,Les Lacs,Plestan,33,SAINT-AUBIN-DES-LANDES,PLESTAN
cc260ce9-d174-42f3-b482-ce420ed460d5,Les Lacs,Lamballe,36,SAINT-AUBIN-DES-LANDES,LAMBALLE-ARMOR
076b7246-e0e8-4dd6-9474-cee29bbf4ad6,Les Lacs,Yffiniac,39,SAINT-AUBIN-DES-LANDES,YFFINIAC
7a13bdc3-9cf3-4bc5-ac53-9b146d20b6fd,Les Lacs,St-Brieuc,42,SAINT-AUBIN-DES-LANDES,SAINT-BRIEUC
c598b127-9b1d-4cd9-9fef-3b147bb916c0,Les Lacs,La Méaugon,45,SAINT-AUBIN-DES-LANDES,LA MEAUGON
3f88272d-935b-4388-9c5f-a447bc168ae1,Les Lacs,Plouvara-Plerneuf,46,SAINT-AUBIN-DES-LANDES,PLOUVARA
ddbf26d8-00cb-4c89-9e88-c462619df8a0,Les Lacs,Châtelaudren-Plouagat,48,SAINT-AUBIN-DES-LANDES,CHATELAUDREN-PLOUAGAT
538d739e-01a2-40b9-aeb9-873de05120a3,Les Lacs,Guingamp,52,SAINT-AUBIN-DES-LANDES,GUINGAMP
e553335e-7e7b-4f7b-8e8c-c8fa85721619,Les Lacs,Belle-Isle-Bégard,58,SAINT-AUBIN-DES-LANDES,LOUARGAT
d7e4107b-1e71-4619-ae55-141e8f806022,Les Lacs,Plouaret-Trégor,61,SAINT-AUBIN-DES-LANDES,LE VIEUX-MARCHE
be00b8dc-6d21-40b0-9992-1db73ece6ad7,Les Lacs,Plounérin,64,SAINT-AUBIN-DES-LANDES,PLOUNERIN
e0146812-a8d5-4ab7-b3ee-7ad6992aa8e4,Les Lacs,Plouigneau,69,SAINT-AUBIN-DES-LANDES,PLOUIGNEAU
3d979814-87b4-471e-98ce-733a0d74165f,Les Lacs,Morlaix,72,SAINT-AUBIN-DES-LANDES,MORLAIX
70a5e476-ec49-4e22-83a5-1ea3a0277b97,Les Lacs,Pleyber-Christ,75,SAINT-AUBIN-DES-LANDES,PLEYBER-CHRIST
5a22d9e1-ba4a-4390-997b-d366caa216ad,Les Lacs,St-Thégonnec,77,SAINT-AUBIN-DES-LANDES,SAINT-THEGONNEC LOC-EGUINER
5180f669-460e-4c42-8502-7f192ea6f673,Les Lacs,Guimiliau,78,SAINT-AUBIN-DES-LANDES,GUIMILIAU
d365fa3c-f9b5-4105-a439-8ab4c2ad79de,Les Lacs,Landivisiau,81,SAINT-AUBIN-DES-LANDES,LANDIVISIAU
ace6e4cb-1783-4e51-a27b-1808f2f90571,Les Lacs,La Roche-Maurice,84,SAINT-AUBIN-DES-LANDES,LA ROCHE-MAURICE
df48b894-0efe-4960-8d07-f35c67c458e6,Les Lacs,Landerneau,85,SAINT-AUBIN-DES-LANDES,LANDERNEAU
62a1f0cc-a1df-4794-ac01-0a65ac2f24de,Les Lacs,La Forest,87,SAINT-AUBIN-DES-LANDES,LA FOREST-LANDERNEAU
634f6a1a-447c-43c6-8d3f-09f50fad0475,Les Lacs,Kerhuon,89,SAINT-AUBIN-DES-LANDES,LE RELECQ-KERHUON
32d26d98-291d-4a17-ada1-36f2cf9a0ad3,Les Lacs,Brest,92,SAINT-AUBIN-DES-LANDES,BREST
4e987a24-ee08-474d-adf8-dc284be9f741,Châteaubourg,L'Hermitage-Mordelles,10,CHATEAUBOURG,L'HERMITAGE
fa4893a5-abad-4c48-a8c0-d1aea0f49a4e,Châteaubourg,Breteil,12,CHATEAUBOURG,SAINT-GILLES
8a971011-b35e-4c96-8015-645bb35cc09c,Châteaubourg,Montfort-sur-Meu,14,CHATEAUBOURG,MONTFORT-SUR-MEU
a3fd3991-295d-4adb-a18a-564ecff9a5a9,Châteaubourg,Montauban-de-Bretagne,17,CHATEAUBOURG,MONTAUBAN-DE-BRETAGNE
f3b2e469-9ddf-4d1f-a918-0d2452c05acd,Châteaubourg,La Brohinière,19,CHATEAUBOURG,MONTAUBAN-DE-BRETAGNE
ee7fc94b-f07c-4695-b929-a19cda4290c7,Châteaubourg,Quédillac,20,CHATEAUBOURG,QUEDILLAC
c5d71b41-cb87-499c-86f3-964a8d2d20be,Châteaubourg,Caulnes,22,CHATEAUBOURG,CAULNES
